# Transverse-field Ising model
# L=8, J=1, f=0.5, W_J=0.2, W=0.9
# Correlations between the gap ratio r_S and V (the rescaled ratio between variances of off-diagonal and diagonal hamiltonian matrix elements)
# V r_S
3.562362862099999750e-01 4.889924870599999807e-01
5.174144992500000484e-01 5.650474871999999760e-01
4.291521712399999910e-01 5.103160003500000208e-01
4.854388513999999821e-01 5.534224922899999566e-01
4.300973677300000131e-01 5.109713833200000277e-01
4.633808454100000196e-01 5.053963530999999731e-01
3.328309733900000067e-01 5.270099102199999885e-01
4.808199849199999987e-01 5.523877316499999912e-01
4.858885535999999949e-01 5.738269700800000539e-01
4.342953099299999842e-01 4.896897854799999728e-01
4.895128420900000110e-01 4.694598643799999804e-01
4.872550308099999894e-01 5.359141521300000433e-01
3.724521209100000174e-01 4.772125115399999951e-01
3.464965214999999876e-01 4.608495642800000125e-01
4.233328205799999910e-01 5.232305329399999927e-01
4.068643605000000218e-01 5.348762678399999748e-01
5.121270910199999804e-01 5.548886093299999489e-01
4.130954926300000052e-01 5.076333740799999772e-01
4.063658501599999862e-01 5.703685575300000421e-01
4.957154830300000148e-01 5.915855064799999674e-01
5.507582676200000193e-01 4.905828210300000047e-01
5.192125925399999620e-01 5.074752408099999501e-01
4.166157665799999910e-01 5.114826184299999801e-01
5.016582293800000425e-01 5.137496321000000199e-01
4.899648863500000173e-01 5.421824299799999913e-01
5.533974445299999489e-01 5.000836304500000384e-01
5.575103320299999998e-01 5.435205815100000448e-01
5.038278267600000415e-01 5.100094642000000400e-01
5.985859127799999513e-01 5.626345485299999449e-01
5.531296017900000361e-01 5.355072968399999800e-01
4.472941852699999776e-01 5.393246727799999585e-01
5.314181646800000269e-01 5.090038776499999917e-01
4.910738840100000169e-01 5.374412850499999950e-01
4.095195602400000245e-01 5.638689427999999948e-01
4.251713087199999741e-01 5.565758642500000519e-01
4.859199466799999922e-01 5.107680597399999467e-01
4.424558060000000070e-01 5.132589751399999622e-01
6.319246138099999799e-01 6.167257342499999906e-01
5.414566445299999753e-01 5.070024257899999887e-01
5.543561851399999574e-01 5.273485336100000032e-01
5.112111712800000429e-01 5.130956936899999654e-01
4.206969370399999963e-01 5.353516998199999710e-01
4.987639966499999855e-01 5.345295050199999620e-01
4.925521866199999987e-01 5.387694504600000212e-01
4.701495870499999841e-01 4.903244230400000125e-01
5.108472022300000193e-01 4.998554041800000181e-01
5.738371855399999610e-01 5.012159986699999958e-01
4.535772800000000271e-01 5.496381023799999932e-01
5.544305745900000026e-01 5.797172653500000106e-01
6.305857519899999986e-01 5.145900098900000330e-01
4.917969747700000060e-01 5.603518616699999511e-01
3.820109549599999821e-01 5.369175500399999690e-01
4.517890956000000235e-01 5.431716071500000131e-01
4.596886031099999825e-01 4.920860130599999938e-01
5.122784141799999746e-01 5.566410933600000055e-01
3.911951403300000241e-01 5.306050730300000406e-01
4.176094838500000184e-01 5.231248744800000017e-01
3.285842173399999844e-01 4.794164312199999944e-01
4.446502511100000055e-01 5.597471912999999466e-01
3.792953918199999941e-01 4.991762533099999843e-01
4.849248930000000235e-01 5.323046812299999653e-01
5.677238770900000508e-01 5.222390729300000478e-01
5.562812237599999987e-01 5.172860333700000091e-01
5.430866689500000177e-01 4.537078995200000131e-01
5.579590956500000143e-01 4.935557080699999877e-01
4.594672229099999727e-01 5.213816883499999832e-01
4.376694956500000178e-01 5.510111490700000392e-01
5.672033513999999998e-01 5.630265553400000123e-01
4.645001620700000000e-01 5.191419749400000283e-01
5.479732077300000226e-01 5.279426155699999956e-01
5.709150269999999638e-01 5.640631885600000395e-01
4.652998047699999917e-01 4.905478859599999852e-01
4.202152232199999893e-01 5.335183288200000540e-01
3.411358645800000033e-01 5.067855527400000337e-01
4.268808583400000023e-01 5.499341428599999748e-01
5.239453659899999671e-01 5.135982799999999626e-01
4.910922527500000134e-01 5.330475745999999626e-01
4.602092413200000176e-01 5.733277917500000376e-01
4.229219328500000152e-01 5.024055092900000519e-01
4.404652544300000083e-01 5.738686860099999620e-01
6.509858852400000062e-01 5.727613389100000285e-01
4.155557243599999895e-01 4.713534914899999984e-01
3.941111848700000198e-01 4.888592563999999974e-01
6.230978035999999998e-01 4.700603136700000073e-01
5.045238309399999732e-01 5.013117041700000387e-01
5.265232450000000286e-01 5.137903710800000301e-01
3.424066482199999983e-01 5.171532553400000065e-01
3.972780243699999825e-01 5.362605534700000121e-01
5.167678086700000506e-01 5.203163622399999966e-01
5.178179102700000147e-01 5.173161034900000121e-01
6.456201272099999500e-01 5.086155847500000160e-01
4.562366809599999740e-01 4.804579937399999778e-01
4.298698446299999976e-01 5.133261106800000029e-01
5.072273078000000268e-01 5.214939790499999450e-01
4.216373604399999975e-01 5.072484984199999714e-01
4.217447806999999882e-01 5.555744167699999680e-01
3.935895137000000044e-01 5.247748493599999620e-01
4.770352799700000035e-01 5.010467393999999963e-01
3.800705866999999905e-01 3.976513983400000174e-01
4.641814926100000238e-01 5.224533616200000008e-01
5.732085961699999732e-01 6.445013189299999556e-01
4.288144444199999961e-01 5.225507724300000323e-01
4.570945961699999782e-01 5.539535150400000107e-01
5.587897889499999771e-01 5.384460579900000043e-01
4.863626390999999938e-01 5.529245233299999729e-01
4.401166304499999904e-01 5.129197279699999612e-01
3.434470563099999985e-01 4.919576563699999960e-01
4.854830207999999980e-01 5.156890933400000154e-01
4.093128159700000213e-01 5.786609506000000014e-01
4.513730322400000272e-01 5.559305502900000473e-01
5.665909057500000401e-01 4.836849947699999874e-01
5.599959025199999774e-01 5.122021301600000465e-01
4.828295505199999837e-01 4.966872941700000155e-01
4.114435743200000051e-01 4.737763083200000058e-01
5.232202189600000386e-01 5.130003165199999993e-01
4.402426630699999843e-01 4.759768794400000003e-01
4.385104807899999901e-01 5.727613536400000260e-01
4.440470614800000049e-01 5.249580443600000423e-01
5.127661080800000049e-01 5.407807162400000145e-01
4.136081617699999824e-01 5.097843399100000505e-01
4.987976368600000043e-01 5.108767955999999888e-01
4.506158962899999842e-01 5.584474571499999929e-01
4.757736515600000105e-01 5.558651232900000405e-01
5.895989553399999528e-01 5.142677353600000334e-01
4.108852694799999816e-01 5.249431516100000472e-01
3.877235604200000019e-01 5.953151299600000224e-01
6.140855961600000246e-01 5.181129548099999704e-01
7.418431280899999702e-01 4.765557693299999897e-01
4.392656474600000194e-01 5.553589252499999684e-01
5.551546031899999845e-01 5.098412926299999981e-01
3.517436866299999965e-01 4.821693956199999964e-01
3.789473606700000108e-01 4.990579637199999974e-01
4.673303119900000246e-01 5.337468484099999744e-01
3.892589525799999839e-01 4.884223401200000203e-01
3.405908658399999789e-01 4.869687222599999865e-01
5.733437606100000306e-01 5.252053756500000281e-01
4.326643083500000264e-01 4.676030401399999814e-01
4.427265890300000062e-01 5.913418870300000130e-01
4.696194002899999886e-01 5.211138633899999872e-01
5.967495990800000261e-01 4.859363993399999915e-01
4.974441980700000099e-01 5.696385527699999729e-01
4.534250429200000210e-01 5.302795529099999516e-01
4.347783228900000130e-01 4.735534298999999891e-01
4.183043932900000206e-01 5.051872351799999716e-01
4.297495482900000052e-01 4.763328503400000025e-01
4.085547804899999913e-01 5.134172034499999704e-01
6.044934813700000298e-01 5.132721896899999914e-01
4.674198088400000062e-01 4.759620172599999810e-01
4.127260532500000023e-01 5.154767484100000186e-01
4.492264289999999827e-01 5.397812627200000435e-01
5.605246126299999743e-01 5.003593176399999676e-01
4.314325588699999825e-01 5.039202849499999637e-01
5.842511567899999481e-01 5.218887606900000087e-01
5.187362017500000144e-01 5.024877334799999762e-01
4.688655543299999895e-01 5.655845760000000055e-01
4.157577424600000238e-01 4.559390137800000131e-01
5.141285637100000416e-01 5.400823707599999857e-01
5.516339369499999590e-01 5.444092342699999865e-01
5.884682930700000369e-01 5.146711121600000549e-01
5.872679382800000125e-01 4.796875462199999829e-01
4.682325820400000116e-01 4.506974494300000078e-01
4.668269675799999741e-01 5.575237078500000498e-01
6.500303579899999740e-01 4.955239109399999786e-01
5.562943680999999918e-01 5.582499798500000221e-01
5.338116064800000338e-01 5.041679135500000131e-01
4.925835520999999884e-01 5.838669141400000262e-01
4.007684069899999924e-01 5.781001924799999969e-01
4.312560346900000119e-01 5.131152585399999522e-01
4.404948757500000145e-01 5.252549008900000427e-01
4.231282958600000033e-01 5.852088371600000505e-01
4.609988097500000159e-01 5.674227137499999740e-01
5.935710653700000394e-01 5.324734006100000361e-01
5.407712819200000132e-01 4.946975510400000164e-01
4.294191944399999850e-01 5.288146988499999868e-01
3.963779301400000010e-01 5.269444760100000513e-01
3.645259374300000021e-01 5.235002027799999791e-01
6.981226397699999975e-01 5.793863162500000330e-01
4.193841108499999915e-01 5.229769938299999588e-01
4.962415739600000153e-01 4.506385859700000052e-01
3.995005575200000214e-01 4.886640393400000226e-01
5.841918790100000258e-01 5.727906613000000036e-01
5.314037754599999497e-01 4.887096452799999935e-01
4.777516417000000071e-01 5.144331189499999901e-01
3.757732469000000242e-01 4.857035611500000183e-01
5.062755777999999873e-01 5.330715779400000409e-01
4.315601440799999855e-01 5.138063876199999713e-01
4.893486422000000169e-01 5.359790805599999874e-01
6.017756470799999757e-01 5.348324391000000011e-01
5.844825187600000138e-01 5.252588103399999930e-01
6.382909224399999637e-01 5.341954571600000534e-01
4.252227583000000033e-01 5.169863551000000168e-01
5.586992938200000536e-01 5.282858896200000043e-01
5.030645210899999942e-01 4.714770221799999828e-01
4.628675175199999936e-01 5.166536147600000461e-01
5.138259477500000116e-01 5.642940049000000347e-01
6.037723140099999775e-01 4.859895992800000175e-01
5.692303992799999657e-01 5.797647473000000495e-01
6.035938307599999497e-01 5.713606242700000060e-01
4.553241693399999734e-01 4.968208443500000127e-01
4.553685943599999897e-01 5.749361071499999865e-01
5.042922759700000368e-01 4.798425176200000197e-01
4.011618464300000242e-01 5.330740269299999445e-01
4.372288594400000061e-01 5.354199288800000067e-01
5.335619096300000530e-01 5.509548751599999683e-01
5.290245795300000387e-01 5.632917934700000240e-01
5.111642816800000544e-01 5.476278289099999474e-01
4.780207358199999867e-01 5.196810901299999674e-01
4.675926253800000154e-01 5.130106231900000147e-01
5.750675417299999648e-01 5.703652503699999654e-01
5.369033895899999465e-01 5.059277314200000264e-01
3.635047099900000078e-01 5.843213213500000336e-01
5.182849162499999496e-01 5.470941477399999808e-01
5.178333463600000020e-01 5.201864819100000537e-01
5.242710676199999753e-01 4.940808839799999963e-01
5.022557773300000417e-01 5.019010098099999651e-01
5.840221675000000223e-01 5.350470559800000192e-01
4.410803612399999962e-01 4.947261385699999736e-01
4.757266802699999797e-01 5.575218917599999990e-01
4.436977755400000056e-01 5.359406718600000508e-01
4.312870650100000258e-01 5.196593625900000069e-01
4.971588657700000136e-01 5.279065160200000495e-01
4.479475707600000245e-01 5.508772649500000007e-01
4.200524372500000214e-01 5.131116057100000294e-01
4.773797925100000117e-01 5.264048075999999687e-01
4.827578810400000031e-01 5.404168019199999673e-01
4.076959081000000040e-01 4.633163090499999859e-01
5.860276849400000154e-01 4.890522899599999973e-01
4.376079653900000199e-01 5.414263675699999556e-01
3.958835644900000061e-01 5.500668159699999560e-01
4.073932833800000264e-01 5.457503021899999807e-01
4.828044889299999975e-01 5.430289428300000276e-01
4.926034180600000201e-01 4.740510823799999884e-01
6.357427186899999860e-01 5.434469062100000247e-01
6.364053618899999654e-01 5.080375602000000157e-01
4.616665778699999834e-01 5.156346378999999702e-01
5.549150108699999473e-01 5.512804036799999752e-01
6.798760125199999615e-01 5.180563147500000243e-01
4.178252313099999893e-01 5.095865073199999928e-01
6.418366154800000389e-01 5.601007728200000368e-01
3.924255209199999928e-01 4.558909428599999814e-01
4.519147439899999785e-01 5.514673793800000112e-01
5.778803681299999884e-01 5.205607610200000401e-01
3.914269708800000025e-01 6.172412048500000026e-01
4.664464086499999773e-01 5.440196775600000256e-01
5.403237067799999682e-01 5.691052285800000110e-01
4.659031143199999780e-01 5.363087070900000031e-01
4.270102680100000270e-01 5.197546457199999637e-01
4.746968883700000141e-01 4.795580550499999872e-01
3.898363495200000139e-01 5.061500005900000376e-01
5.289281375200000079e-01 4.529589983999999792e-01
4.688505992199999972e-01 5.051355853600000279e-01
4.944790084899999827e-01 4.490963252599999844e-01
3.742760285400000275e-01 5.246458298099999640e-01
4.297112693199999778e-01 5.163144649899999994e-01
4.329019002400000260e-01 5.529320869399999561e-01
3.950190623000000012e-01 5.256941098199999773e-01
4.379538411300000211e-01 5.769213112400000121e-01
5.595551940899999854e-01 4.854740254800000154e-01
4.489923545599999732e-01 5.788768636800000200e-01
4.433363657000000124e-01 4.815280584000000141e-01
7.355780975100000285e-01 5.347199929000000518e-01
4.197912968999999994e-01 5.796755714600000386e-01
4.349097109000000239e-01 5.051773994899999565e-01
4.027331426299999850e-01 5.132377115399999745e-01
3.674233581799999926e-01 5.564786273099999736e-01
5.833329471699999491e-01 5.480721052800000548e-01
5.365552599799999767e-01 5.635139681299999870e-01
3.675054808600000111e-01 4.338619638799999789e-01
6.278777493799999609e-01 5.107537790999999716e-01
6.079984782799999765e-01 5.042074881100000461e-01
4.590674902499999877e-01 5.329930115900000098e-01
4.456443014900000055e-01 5.581444660400000091e-01
5.133524423199999909e-01 5.264091317100000333e-01
6.713119064800000535e-01 4.855592332900000030e-01
4.843029716700000264e-01 4.932966589800000246e-01
7.581960020700000413e-01 5.342389614200000469e-01
4.319768441299999817e-01 4.623466285500000272e-01
4.215862834399999870e-01 5.590659760599999695e-01
5.380894842400000266e-01 4.924208866800000028e-01
4.360930549800000056e-01 5.470563629500000413e-01
3.612411660800000091e-01 4.539331765299999821e-01
5.843124602400000533e-01 5.852638191900000342e-01
4.917974481899999861e-01 5.277771323100000078e-01
5.563004488999999664e-01 5.576631405499999916e-01
4.674198032599999886e-01 4.769444022500000102e-01
5.875613187799999526e-01 6.120605537500000137e-01
5.960759703800000420e-01 5.522838768200000192e-01
5.523589570600000442e-01 5.220932297799999455e-01
7.279642660399999743e-01 5.336885249599999659e-01
3.999575369000000213e-01 5.202032505900000547e-01
6.230423585800000108e-01 5.340074146200000094e-01
5.360713000700000341e-01 5.690871382400000122e-01
4.807301396700000007e-01 5.060959021499999988e-01
4.676703725799999933e-01 5.629495957300000297e-01
5.081660810500000514e-01 5.768155618100000437e-01
6.792120231199999525e-01 5.194262927999999668e-01
4.767767168300000025e-01 4.292783910599999864e-01
5.706068820199999836e-01 4.899416573800000063e-01
6.012848186400000516e-01 5.838752232299999623e-01
5.357276226299999555e-01 4.805899951100000012e-01
5.557389476599999822e-01 5.440825854399999884e-01
3.201387989500000253e-01 4.657993045700000168e-01
4.855742785000000117e-01 5.258680283200000138e-01
7.088067395599999543e-01 5.945009615599999853e-01
4.450998675200000254e-01 5.457467564500000368e-01
3.295527953199999804e-01 5.160004684200000247e-01
4.694239664400000067e-01 5.229679369099999864e-01
4.670841583099999972e-01 4.969747254099999845e-01
3.948186831400000152e-01 5.004977673299999541e-01
4.604045027600000006e-01 5.122772593200000113e-01
4.310657072099999820e-01 6.237900383700000218e-01
5.217209046299999819e-01 5.178012495499999535e-01
4.612862428699999739e-01 5.375231814399999974e-01
4.558937035300000273e-01 5.069627271400000135e-01
4.953433469399999844e-01 5.897271926599999547e-01
5.013568853800000058e-01 5.672448784600000460e-01
4.709262640599999883e-01 5.220954980599999962e-01
3.723371503399999782e-01 4.773423801700000246e-01
4.729236658400000071e-01 5.667892204900000230e-01
4.963178088999999904e-01 5.524797378500000411e-01
4.356452693499999751e-01 4.893558193599999995e-01
4.277345210599999836e-01 4.179649584299999776e-01
4.485014560300000230e-01 4.827623958899999734e-01
5.100864556799999949e-01 5.578161841800000076e-01
4.381275771600000035e-01 5.286123967200000440e-01
3.834466561500000092e-01 4.868440013800000021e-01
7.559602691300000288e-01 5.773967390299999947e-01
3.497626994199999895e-01 4.482864472499999975e-01
3.757924717100000200e-01 5.400725702199999922e-01
4.440204767700000055e-01 4.692873909099999907e-01
4.543102394099999830e-01 4.807389247100000151e-01
4.958652369700000118e-01 4.821508946699999965e-01
4.308756083199999920e-01 5.119860838699999972e-01
3.884088407299999823e-01 4.893714446999999912e-01
4.742761978899999731e-01 5.031447281900000013e-01
5.048795825399999826e-01 4.913246799800000120e-01
4.741654466599999895e-01 5.337138331199999808e-01
4.555784779000000007e-01 5.223104614100000376e-01
5.780302263000000051e-01 4.665318622899999879e-01
3.259276154899999889e-01 4.778260485499999932e-01
6.906566635799999965e-01 5.490713579199999472e-01
6.343736953299999870e-01 5.795879418299999530e-01
4.339096313899999946e-01 5.199516066499999534e-01
3.114468839699999769e-01 4.811080561300000169e-01
5.555005787900000325e-01 5.582742660099999643e-01
3.770664446499999989e-01 5.289067425400000300e-01
5.150178282799999785e-01 4.619564917999999798e-01
4.402620908800000121e-01 4.646054080300000000e-01
3.307744630000000186e-01 4.497255085099999827e-01
4.285643512599999760e-01 5.227570121700000350e-01
4.099557301799999776e-01 5.655995163999999464e-01
4.195943563499999751e-01 5.309220701600000369e-01
5.173369217500000117e-01 5.511617977099999566e-01
5.697570015199999727e-01 6.090536922100000528e-01
6.776897165099999842e-01 5.878772934799999517e-01
3.580756545800000135e-01 5.244708748499999906e-01
4.021201992999999808e-01 5.641998718299999771e-01
3.566015712999999754e-01 5.065892369100000181e-01
6.263344606499999800e-01 5.459644757499999557e-01
4.220154614000000137e-01 5.258603805899999539e-01
4.895074063900000105e-01 5.703614582099999497e-01
4.702128922900000174e-01 5.473509115100000377e-01
4.403570788400000269e-01 5.472342966000000031e-01
4.299805178600000222e-01 4.499165147399999953e-01
5.419396698599999729e-01 5.169753462099999641e-01
4.106862151399999772e-01 4.572884843000000199e-01
4.661107726800000073e-01 5.620448780500000296e-01
4.974187111200000233e-01 5.034559920300000213e-01
6.034138575399999871e-01 4.978785633100000219e-01
3.722746003699999862e-01 5.612611532700000350e-01
4.889037476399999971e-01 5.412140628899999584e-01
5.059299712300000529e-01 5.966635763800000047e-01
6.633791020799999494e-01 5.215036408800000078e-01
5.363524737299999456e-01 4.652376101999999847e-01
4.843314284499999900e-01 5.135246638899999549e-01
5.518485478100000341e-01 5.117108210299999849e-01
3.998115095299999977e-01 4.861436576400000042e-01
4.297683717099999856e-01 5.139385976800000533e-01
4.965605269500000252e-01 4.759473773099999749e-01
7.727902785300000410e-01 5.561803062000000297e-01
5.786020569900000021e-01 5.087765137799999948e-01
5.714762009099999540e-01 5.488902495699999884e-01
4.046931993099999736e-01 5.223104239800000492e-01
4.735052312799999941e-01 4.905434042899999847e-01
4.401739186399999948e-01 4.737159582200000107e-01
5.041381106400000256e-01 5.665774275099999535e-01
4.114310023400000182e-01 5.187616970099999669e-01
5.316767073300000535e-01 5.638342510999999613e-01
6.202839845399999996e-01 5.162875332699999875e-01
5.008600077299999453e-01 5.202477635900000230e-01
5.140726928600000134e-01 4.745225635900000016e-01
5.634539129600000251e-01 5.590839349099999689e-01
4.457861048799999781e-01 5.199629660100000272e-01
3.422983206699999892e-01 5.367103173299999641e-01
5.553082988499999928e-01 5.542826414200000551e-01
3.531826895599999849e-01 4.981212722700000262e-01
4.222736523999999769e-01 5.703819456299999979e-01
4.610517763099999944e-01 5.113991954900000136e-01
5.890408414700000206e-01 5.038066337100000069e-01
5.535763209499999782e-01 5.468048341300000281e-01
5.052278167799999498e-01 5.031860103699999920e-01
4.626297319900000149e-01 5.762723348099999532e-01
4.951157198300000228e-01 4.799020972399999918e-01
5.105331755499999957e-01 6.113877754900000072e-01
6.144398906400000415e-01 5.023772122699999843e-01
4.980710932199999830e-01 5.669519909600000407e-01
3.906998219000000216e-01 5.312886597699999491e-01
3.660249830100000268e-01 4.991775827200000126e-01
5.997979622700000402e-01 4.984166642100000266e-01
3.817245672999999839e-01 5.305918037500000350e-01
6.142116127500000244e-01 4.499589984999999848e-01
4.255982091800000200e-01 4.695690518200000274e-01
4.513670056999999902e-01 5.530652979900000377e-01
4.077125627100000038e-01 5.293257037299999856e-01
5.169680886799999930e-01 5.575962722999999732e-01
4.167664786699999957e-01 5.274598140999999796e-01
4.265918438099999821e-01 4.759619434699999818e-01
3.877224511999999845e-01 5.101765981200000466e-01
3.515669140200000098e-01 5.654953907999999974e-01
5.766947229200000136e-01 4.933754141700000262e-01
4.511065068299999758e-01 5.188730205499999526e-01
4.103942515499999777e-01 5.151928186799999976e-01
4.342276442599999897e-01 5.119764780000000126e-01
5.667409706499999533e-01 4.703412433399999926e-01
4.877400098599999900e-01 5.138254635600000286e-01
6.867006363900000077e-01 5.258211252500000210e-01
4.513387116500000018e-01 5.163180025400000428e-01
5.917502573299999735e-01 5.819148456499999567e-01
4.873457345000000163e-01 5.394724190199999825e-01
4.838911154700000217e-01 5.619382174200000524e-01
4.047611887600000014e-01 4.832878101399999959e-01
4.866368712699999932e-01 5.544621181900000195e-01
4.375941972699999849e-01 5.315796590000000377e-01
4.671280244500000123e-01 5.269105958699999981e-01
3.915269617900000165e-01 5.608597178899999980e-01
4.911801680899999800e-01 5.508899508100000286e-01
3.175175122200000200e-01 4.792049533100000147e-01
4.223632692200000038e-01 5.039527662699999633e-01
3.703044125700000189e-01 4.619277040399999978e-01
4.360222820899999907e-01 4.960136509599999965e-01
3.949901075700000264e-01 5.305346265699999453e-01
5.346019610100000152e-01 5.546323543600000239e-01
3.563503903999999944e-01 5.585952353599999975e-01
5.243114187999999842e-01 5.127959919300000280e-01
8.076245007900000328e-01 5.824329069500000511e-01
4.985655219199999766e-01 4.685436177699999760e-01
4.567570487800000079e-01 5.279410268099999914e-01
5.992083181299999728e-01 5.335263553500000366e-01
4.209327712800000065e-01 4.709416142699999752e-01
4.039542176800000051e-01 5.290518905900000179e-01
5.022492221200000051e-01 5.152965537100000493e-01
4.968323884799999979e-01 4.848901378600000145e-01
5.758591885599999571e-01 4.940756788199999749e-01
7.134953156100000138e-01 5.659361375600000521e-01
5.382013714200000187e-01 5.529603673299999800e-01
4.167033464300000101e-01 5.224635874799999913e-01
6.074066364400000362e-01 5.319675816900000243e-01
5.565424630299999897e-01 5.637680863799999775e-01
3.868996420599999930e-01 5.800045029699999466e-01
4.511188958699999807e-01 5.055525068099999686e-01
4.734587094300000132e-01 5.097276772100000075e-01
5.654125406500000173e-01 5.810165752599999456e-01
4.635872884700000252e-01 5.584406727199999754e-01
4.475330149399999735e-01 5.727054886300000369e-01
4.470602702800000050e-01 4.667865663799999898e-01
4.300983469799999903e-01 5.219822488799999993e-01
5.656725792800000319e-01 5.453857833899999896e-01
4.407180677599999985e-01 4.991194985899999881e-01
3.263434794000000250e-01 5.061951488999999471e-01
6.909881603599999922e-01 5.496359168200000145e-01
3.591905468400000134e-01 4.765531827999999748e-01
4.716895771899999867e-01 5.380846834600000461e-01
4.944964383200000091e-01 4.866010299799999883e-01
5.628731078700000001e-01 5.477650313399999860e-01
4.277970231300000092e-01 5.710614201799999456e-01
3.776523384800000160e-01 4.657086783100000127e-01
5.796377835299999504e-01 5.553240691699999898e-01
5.685817036500000476e-01 4.959468669200000068e-01
4.346716462799999903e-01 4.890970650199999992e-01
4.176221400099999759e-01 4.875255100499999994e-01
3.603936742400000171e-01 5.327775344399999780e-01
4.624404389599999776e-01 5.656481364700000070e-01
5.899691937000000053e-01 5.414157284699999684e-01
4.380907652900000171e-01 5.033840186100000391e-01
4.381327995600000080e-01 5.445196013999999973e-01
5.345050522600000020e-01 5.289648581700000518e-01
5.564545941799999840e-01 5.233067361500000070e-01
4.442965291800000105e-01 4.862367357799999845e-01
3.745836081899999725e-01 5.156257892200000192e-01
3.680215144199999733e-01 5.189120246299999684e-01
5.731658238200000310e-01 5.178144608700000484e-01
5.218864820199999865e-01 5.428970874899999854e-01
4.164187368999999750e-01 5.073554942000000345e-01
3.597926794999999900e-01 5.283290512299999575e-01
5.073423194099999645e-01 5.184681936099999611e-01
3.763443485199999827e-01 5.262831895299999729e-01
6.260882828799999578e-01 5.339242931000000025e-01
4.960837883099999956e-01 5.125237017399999484e-01
4.978155093800000208e-01 5.250256416999999898e-01
5.313322165999999624e-01 5.702279680399999773e-01
3.806061052899999964e-01 5.364290905299999856e-01
4.397131741699999985e-01 5.351546847999999468e-01
4.272399218899999851e-01 4.985107195099999777e-01
5.423061942800000423e-01 4.597655571300000021e-01
5.372064721699999490e-01 5.516050499200000345e-01
4.909230433499999768e-01 5.396915329000000483e-01
5.243463224100000097e-01 5.562384319299999991e-01
7.639300374799999904e-01 5.348965555900000446e-01
4.788979504599999992e-01 5.641527736100000467e-01
5.049474123299999562e-01 4.760804346599999959e-01
5.524500031000000311e-01 4.507962036700000064e-01
5.693039221800000327e-01 5.424051812400000339e-01
5.722755076900000182e-01 4.576971812599999745e-01
4.190901090299999909e-01 5.054101823100000113e-01
4.121469270800000029e-01 5.137918412499999921e-01
5.029486981899999876e-01 5.582554729900000012e-01
4.087311408400000068e-01 5.053127931499999947e-01
4.081723818799999903e-01 5.532048107500000533e-01
4.750081231900000200e-01 5.393433039499999637e-01
3.905559971099999972e-01 5.659535099000000402e-01
5.712133039600000295e-01 5.243688018100000070e-01
4.924953136099999851e-01 5.388777033099999558e-01
5.127088022500000397e-01 4.655833647400000053e-01
4.762300188699999937e-01 5.539496888999999591e-01
4.788207630599999876e-01 5.996511512000000099e-01
6.007856211700000060e-01 5.665049385699999496e-01
5.797901018400000162e-01 5.603329796699999532e-01
6.240588827899999913e-01 4.224125592599999868e-01
3.877188017900000117e-01 5.090231312199999802e-01
5.166579650300000548e-01 5.339973870199999917e-01
4.220051770900000165e-01 5.175555004199999809e-01
4.105172711699999755e-01 4.780884638099999751e-01
7.224027942699999816e-01 5.116690827300000022e-01
3.564867343900000041e-01 4.970714163300000155e-01
4.704374909999999854e-01 5.794908090799999467e-01
3.711230169099999920e-01 5.679599071499999985e-01
4.585618021399999744e-01 5.380841629899999479e-01
3.955477398500000241e-01 4.889637739800000160e-01
4.408290333700000119e-01 5.354790932899999856e-01
4.780371815200000207e-01 5.229912619100000049e-01
4.820850134799999909e-01 4.927274220200000276e-01
5.089839102500000045e-01 5.188140510600000033e-01
6.429333061099999913e-01 5.494431492700000419e-01
3.730502071299999778e-01 4.775133059000000180e-01
4.904162101499999760e-01 4.777038438999999803e-01
3.997466351599999745e-01 5.597261304399999693e-01
3.839684407300000268e-01 5.821501218400000344e-01
6.306436428499999636e-01 5.690197553000000408e-01
4.355295573799999875e-01 5.709790892299999587e-01
5.156106870500000161e-01 5.312446875499999832e-01
3.852055935200000003e-01 4.986184453199999922e-01
4.682809933300000060e-01 5.084208992099999991e-01
5.099372220700000291e-01 5.012721788299999703e-01
4.946216859399999999e-01 6.004903406299999524e-01
4.443496596700000079e-01 4.661550450599999951e-01
4.830561059799999835e-01 4.960018259699999765e-01
6.211206458400000407e-01 5.076458680300000026e-01
3.758015673599999773e-01 5.694588013900000467e-01
3.831736891399999956e-01 5.480245320500000128e-01
4.301570992400000071e-01 5.447759960200000418e-01
3.888338797299999983e-01 4.885496984100000106e-01
3.843922733299999783e-01 5.057141475599999936e-01
5.928446393899999833e-01 4.787817583799999777e-01
4.622475729200000161e-01 5.582216945800000385e-01
4.253822061299999957e-01 4.594752953899999826e-01
3.005067831000000078e-01 4.810439842399999999e-01
4.265312561699999838e-01 4.949625514800000126e-01
4.731387258399999962e-01 5.137484741400000221e-01
5.206748522199999840e-01 4.629036501500000123e-01
3.889363355600000127e-01 4.893412345500000038e-01
4.039078070300000101e-01 5.126130838500000397e-01
4.347003671299999872e-01 5.375791078999999639e-01
4.532435963399999990e-01 4.929212941400000214e-01
4.760690395100000138e-01 5.442220250200000553e-01
6.264502324199999750e-01 5.804076220999999647e-01
5.244014276899999771e-01 5.612453392599999757e-01
4.422468864499999874e-01 4.327344293300000033e-01
5.276710659600000186e-01 5.283889530199999962e-01
6.002971177999999464e-01 5.519573222400000478e-01
