# Transverse-field Ising model
# L=6, J=1, f=0.5, W_J=0.2, W=1.5
# Correlations between the gap ratio r_S and V (the rescaled ratio between variances of off-diagonal and diagonal hamiltonian matrix elements)
# V r_S
2.591832806300000125e-01 3.703285561299999862e-01
1.573336120899999913e-01 4.162564144199999983e-01
1.809027336100000050e-01 4.212968230999999952e-01
2.876360844899999991e-01 5.536921570299999651e-01
1.874705328999999865e-01 4.946686950999999999e-01
3.245832565599999775e-01 5.545585770800000036e-01
3.918103007500000068e-01 5.782509305599999871e-01
2.673480113899999733e-01 3.882977743400000126e-01
2.239498223399999932e-01 4.132277119200000182e-01
1.992034535399999917e-01 5.339401776300000124e-01
2.282448167399999950e-01 4.905638507699999762e-01
2.845001325400000058e-01 3.354073869699999988e-01
1.453275042999999933e-01 4.229678618500000153e-01
1.491178438300000131e-01 4.268656482900000104e-01
2.390887959599999890e-01 4.451930077199999780e-01
1.649847231300000105e-01 3.782344058100000073e-01
3.263542277300000016e-01 5.957190324200000164e-01
2.265654853200000096e-01 4.722482858100000014e-01
2.906749065900000040e-01 5.119562707400000523e-01
2.505480326399999735e-01 5.193615313699999625e-01
4.081138410899999847e-01 3.778938321499999975e-01
2.878878251199999960e-01 4.836511540799999787e-01
2.512512067600000121e-01 4.194348050200000233e-01
4.122118516200000138e-01 4.696476028800000146e-01
3.050899011300000074e-01 6.665664731499999496e-01
3.789631847700000167e-01 4.984869231099999798e-01
3.702026709799999815e-01 4.457957161200000185e-01
2.524013267399999871e-01 5.814098107099999746e-01
5.280416226499999865e-01 5.158021338199999528e-01
2.418412708700000135e-01 3.629960871799999822e-01
1.804750277999999930e-01 4.774874115000000141e-01
1.654145105500000046e-01 5.313518076500000076e-01
2.450204172100000077e-01 5.077329868000000079e-01
1.551758583299999994e-01 3.661824022199999806e-01
1.813447909600000019e-01 4.833378314499999773e-01
3.355071700799999723e-01 3.818350830900000270e-01
1.864229661700000096e-01 4.433611714699999817e-01
1.711699741100000116e-01 3.504720687799999790e-01
2.028263424400000015e-01 5.032874697200000469e-01
2.618257813400000078e-01 4.934834647599999902e-01
3.133586491600000024e-01 5.213978804500000175e-01
2.359413657699999944e-01 4.930251708500000274e-01
2.200029277299999919e-01 5.167144416600000234e-01
2.927993851499999800e-01 5.389453114400000189e-01
1.951544155399999869e-01 6.238765811099999947e-01
3.726581267799999875e-01 4.464238010700000148e-01
3.327103522600000085e-01 4.716083412700000088e-01
5.043143392200000186e-01 5.266228503200000022e-01
1.601116229400000035e-01 4.802246875999999776e-01
1.982272497700000025e-01 5.333670992600000327e-01
2.005182775699999864e-01 3.867738653600000243e-01
1.885586685099999993e-01 4.825197518900000149e-01
1.972147277600000137e-01 4.457520028199999929e-01
2.898757523600000163e-01 4.961500866599999893e-01
1.897019530000000065e-01 4.901945911200000228e-01
5.263325753299999965e-01 4.765034959400000214e-01
1.740779418199999984e-01 4.311336555199999920e-01
1.564279177900000095e-01 4.331402864000000186e-01
2.948930253500000043e-01 4.522767656600000241e-01
1.963536528400000036e-01 4.535519681399999836e-01
2.147590253099999902e-01 4.947172917900000133e-01
2.029688383699999876e-01 4.676854373000000065e-01
1.574708107599999962e-01 4.649834685900000042e-01
3.986236823100000048e-01 4.227681416299999828e-01
2.672663047300000150e-01 5.450055501899999655e-01
1.940582877900000058e-01 4.252075259599999990e-01
2.703771885499999805e-01 4.763636255700000044e-01
2.479558486200000023e-01 4.518609798800000132e-01
1.872978310700000038e-01 3.998074619299999966e-01
2.573041289999999925e-01 4.466411091099999897e-01
1.987158348999999991e-01 4.008752114999999949e-01
4.035442360900000081e-01 4.643309678900000015e-01
2.803765443599999796e-01 5.481359414299999955e-01
3.029396321500000266e-01 4.967377196200000178e-01
2.433059181899999979e-01 3.511909884400000181e-01
4.085712010399999983e-01 5.431996351500000264e-01
2.321227706400000035e-01 5.258499440699999639e-01
3.012249639799999823e-01 4.918956110300000129e-01
3.614991049799999856e-01 5.004036614900000401e-01
1.942736416399999944e-01 4.833140825999999723e-01
2.587239269800000185e-01 5.912956216300000456e-01
2.788462632600000046e-01 4.894988605400000248e-01
1.643925470000000000e-01 5.095517148199999458e-01
3.517917909400000154e-01 5.188253519600000141e-01
2.327999690099999963e-01 5.932834327299999488e-01
2.765956570800000014e-01 4.979517349800000048e-01
3.205665292200000072e-01 5.287628283299999898e-01
1.620114452399999960e-01 4.968123422499999831e-01
3.915699604199999739e-01 4.701279946299999901e-01
2.018606515599999929e-01 3.953363596800000268e-01
1.792503406800000088e-01 4.619717086999999833e-01
1.938389203900000024e-01 5.346270889199999932e-01
1.730371374699999909e-01 3.594947498300000155e-01
2.468269308100000115e-01 4.983060032700000197e-01
2.433987988200000119e-01 4.530199078900000176e-01
2.110693696600000058e-01 3.380710616300000027e-01
1.608294372899999880e-01 4.759173874000000026e-01
1.476229511899999902e-01 4.269670537499999918e-01
1.953812407199999879e-01 5.248358814800000438e-01
3.287962600600000118e-01 5.323328602900000428e-01
2.300893687699999968e-01 5.547552342299999495e-01
2.868241915099999928e-01 3.853998342900000207e-01
2.295472471899999978e-01 4.999370148999999763e-01
2.338800657200000022e-01 4.074550932400000103e-01
2.382250899299999947e-01 4.095241315700000051e-01
2.763763470200000238e-01 4.900028167800000167e-01
2.497856367400000110e-01 4.116298204500000169e-01
3.582259744899999876e-01 4.752629552500000076e-01
2.883663971800000114e-01 5.399998274999999737e-01
2.945701367499999890e-01 5.145310104200000456e-01
2.005034346400000056e-01 5.287106186000000152e-01
2.372635314400000084e-01 4.320338187300000188e-01
2.461334158900000124e-01 4.632856216199999766e-01
3.123086672600000058e-01 5.493549550299999806e-01
2.036984190299999942e-01 5.145992552600000547e-01
4.215722157399999781e-01 5.536468184499999667e-01
3.997840647900000044e-01 6.060211803199999636e-01
2.284776085999999928e-01 3.338824838100000192e-01
2.212121083299999902e-01 4.308999288099999991e-01
4.068470190999999847e-01 5.388146628700000162e-01
2.473833411499999912e-01 4.230154546300000096e-01
3.230156128400000215e-01 4.960256492999999822e-01
2.410156274199999893e-01 4.646719826799999842e-01
1.846722269199999877e-01 4.204661275000000087e-01
2.416271423699999921e-01 4.539671449200000097e-01
2.996841113700000059e-01 4.040156002899999987e-01
1.468220312899999880e-01 4.441739030999999893e-01
1.956915146600000099e-01 5.554757402700000180e-01
2.361392799700000045e-01 4.196582905799999819e-01
2.135947217299999923e-01 4.532942758299999819e-01
3.628336075699999941e-01 5.448747257399999544e-01
2.055208466800000078e-01 4.754608546599999874e-01
2.442043817700000063e-01 4.629878330600000202e-01
1.728488341999999955e-01 5.466152631799999773e-01
4.370908699300000144e-01 6.457178153899999495e-01
2.552205402900000197e-01 4.723297919800000244e-01
2.347442183900000090e-01 3.868285187100000133e-01
2.633080769700000268e-01 4.101807381099999983e-01
3.295882580899999748e-01 4.634927853099999884e-01
1.952217991100000105e-01 3.715113502699999848e-01
2.765588919699999981e-01 4.382729593799999934e-01
3.556016830900000092e-01 5.224172219099999515e-01
2.547271357800000025e-01 4.927548797599999864e-01
2.093830730100000037e-01 3.623297400300000137e-01
2.413051226900000124e-01 5.613129083300000266e-01
2.081185266799999989e-01 5.177261015599999849e-01
1.815770054999999994e-01 4.331976249899999742e-01
2.647970183700000257e-01 5.405096364899999450e-01
3.434841857500000040e-01 4.379525798300000217e-01
1.817077549099999911e-01 4.185368863600000267e-01
1.717704285599999936e-01 3.540447794600000142e-01
2.068804740999999892e-01 4.270433187800000141e-01
2.394416804199999971e-01 4.672194662799999954e-01
2.589636544600000256e-01 3.487867344000000203e-01
1.705111455199999904e-01 4.985603386799999925e-01
2.484084609299999913e-01 5.248280242199999668e-01
2.213604996499999866e-01 5.369722229100000188e-01
2.679287374800000121e-01 5.077380244100000439e-01
2.613846872800000276e-01 5.850345828299999829e-01
3.079631569899999866e-01 5.937485925500000095e-01
2.083673996700000086e-01 4.138072605399999992e-01
3.957855375300000089e-01 3.741861203699999860e-01
1.655951714199999925e-01 4.633278194100000080e-01
1.478847124999999874e-01 5.801598514700000431e-01
1.807082319199999898e-01 4.029693354900000246e-01
2.725928106800000195e-01 6.047861841099999580e-01
4.802228183000000206e-01 6.664597929500000184e-01
2.632907305000000142e-01 4.637668248099999779e-01
1.962056350699999951e-01 3.746430744099999988e-01
3.472483799800000215e-01 4.836041138100000136e-01
3.183799552800000154e-01 3.540936035300000229e-01
1.851778648100000091e-01 4.922334259100000220e-01
2.343325752600000089e-01 4.918281180699999866e-01
2.555877976300000021e-01 5.092516170599999947e-01
2.541089217899999975e-01 5.017455399700000429e-01
3.069197430400000259e-01 3.402280493600000066e-01
2.217998469799999928e-01 4.731576091699999931e-01
2.818752702399999754e-01 4.268925088600000195e-01
2.192144527000000065e-01 4.487667839300000239e-01
2.298059975500000018e-01 4.154917839699999726e-01
1.716312260700000036e-01 5.679026357899999988e-01
1.871327648799999965e-01 3.926273269800000243e-01
2.756484660599999859e-01 5.001273676699999893e-01
2.968791005099999936e-01 4.801491308299999927e-01
2.211819662800000030e-01 5.768019368400000291e-01
2.866889452499999935e-01 4.673065827699999786e-01
2.795792885799999739e-01 4.740828210599999926e-01
2.769670866999999759e-01 4.094383489899999784e-01
3.586588988000000144e-01 4.388956499400000211e-01
2.182258176799999894e-01 3.546383094100000188e-01
2.856084186499999733e-01 4.650730948399999787e-01
1.287172178800000122e-01 4.302419332399999852e-01
2.411972479700000005e-01 5.429892032699999982e-01
1.348375862500000022e-01 3.774116802699999940e-01
2.058208506499999979e-01 3.896772400399999836e-01
3.047830516700000270e-01 6.196673240900000268e-01
1.751962572200000123e-01 5.372622658600000323e-01
3.290613319099999767e-01 3.714759205800000075e-01
1.822702565400000085e-01 5.507859304800000189e-01
1.765166245600000017e-01 4.018678317000000111e-01
2.466395547999999938e-01 5.454011730900000243e-01
2.007985444600000058e-01 3.655593725799999860e-01
2.079415212700000126e-01 4.731880474599999831e-01
1.917512250900000048e-01 5.225738554300000116e-01
2.487540281399999997e-01 4.015865656700000064e-01
2.829685712200000203e-01 3.510448483799999964e-01
2.172348535899999988e-01 4.487174790299999771e-01
3.214029822300000228e-01 5.402856862799999549e-01
2.059303948700000053e-01 4.880789192700000223e-01
1.945314891999999907e-01 4.220504560100000191e-01
2.407541844699999933e-01 4.158104719199999799e-01
2.270601288999999912e-01 4.984572288999999934e-01
3.068261780500000091e-01 4.563973085599999924e-01
1.362033470800000090e-01 3.663375643099999746e-01
3.158418731100000043e-01 5.261635182699999636e-01
2.972158960499999836e-01 6.123322579200000115e-01
2.401915544500000110e-01 4.358944017599999943e-01
3.147401487600000047e-01 6.154423431300000136e-01
1.817916183000000130e-01 4.542345150800000120e-01
3.166530770100000058e-01 4.894674628299999775e-01
2.710794718000000270e-01 5.702828277899999465e-01
3.895670649999999902e-01 4.462077079899999799e-01
2.794324559499999916e-01 4.884588417299999819e-01
2.932292697500000211e-01 5.020805216000000515e-01
2.998853925400000175e-01 4.552408430400000094e-01
2.335381951000000122e-01 4.533629754599999839e-01
1.998975531299999886e-01 5.424581733600000177e-01
2.172235073700000130e-01 4.601077058799999953e-01
4.115730424899999851e-01 4.629279628799999879e-01
3.198191671699999739e-01 5.129484877800000175e-01
2.160341618100000138e-01 4.707264693200000072e-01
5.287427253099999946e-01 4.111000025700000116e-01
2.117101760100000007e-01 4.786254131800000144e-01
3.748782275299999966e-01 4.943813980699999777e-01
2.340827513700000084e-01 3.048503463700000249e-01
2.422644465000000080e-01 4.731232743700000132e-01
2.029107262900000097e-01 4.733287937999999806e-01
2.428754517900000021e-01 5.123377533999999844e-01
2.008070656400000042e-01 4.475101823200000051e-01
2.355937796500000014e-01 4.383577803900000069e-01
3.213614125500000029e-01 4.662395614300000046e-01
3.840125989400000051e-01 4.923482574799999956e-01
2.074341218400000131e-01 5.497120665600000455e-01
3.603849934100000207e-01 4.829391719700000252e-01
2.356434268100000007e-01 4.790244755499999951e-01
2.313728567899999977e-01 4.663502240299999824e-01
1.614508688100000089e-01 4.299578693300000198e-01
1.762298625900000082e-01 4.663362277599999994e-01
1.861264426400000005e-01 4.582093873900000003e-01
2.184748573599999966e-01 3.847203703900000105e-01
2.584722930600000246e-01 5.416082808500000123e-01
1.445786274499999968e-01 4.504923128700000223e-01
3.452067322199999788e-01 5.125790544599999610e-01
2.148218668000000109e-01 4.966529724400000068e-01
2.010279622199999949e-01 5.166830968900000265e-01
2.418738578200000100e-01 3.982103820599999788e-01
2.124781558599999898e-01 4.609062397400000011e-01
1.918754025699999921e-01 3.648310297599999807e-01
2.643006678700000056e-01 4.174476767399999955e-01
2.124184512099999977e-01 5.857055669599999792e-01
1.822872322599999872e-01 5.967771808899999808e-01
2.587737930599999792e-01 5.364620440199999729e-01
2.908043785000000159e-01 3.685604463400000141e-01
1.952112539299999949e-01 3.760150282299999924e-01
1.805798232899999967e-01 5.258260079900000106e-01
1.533526096299999975e-01 5.087595450799999863e-01
1.936472348699999901e-01 5.612890927100000482e-01
2.157341464599999981e-01 5.390407080300000375e-01
3.619228474599999745e-01 5.727960916700000071e-01
4.228527766999999882e-01 4.786213033300000252e-01
1.709279950400000025e-01 5.069106887200000022e-01
2.586217442600000083e-01 5.464136435899999977e-01
3.862832802899999751e-01 4.302555272799999941e-01
1.718327144500000070e-01 5.783983946999999848e-01
2.094101326699999988e-01 4.912456604700000118e-01
2.148019467600000010e-01 5.137087536200000137e-01
2.651159782499999951e-01 3.838903162999999785e-01
2.454834619600000101e-01 4.844841632699999900e-01
1.892781002900000009e-01 4.386333176900000241e-01
2.689587737299999892e-01 4.521153226799999869e-01
3.326047610299999735e-01 4.282973098999999784e-01
4.664701426199999723e-01 4.430701068899999817e-01
1.870408151600000124e-01 4.818477457700000022e-01
1.890334630999999932e-01 6.023581618700000195e-01
3.220589209499999939e-01 5.136794875900000390e-01
3.455367071300000092e-01 4.052119583700000138e-01
3.324502485399999929e-01 4.614151125200000036e-01
2.077162638399999983e-01 4.274783451199999917e-01
2.686787760200000097e-01 4.237299940700000045e-01
2.231770332399999890e-01 3.279879248400000002e-01
2.817850938199999988e-01 4.838405882399999802e-01
2.241968694200000001e-01 3.828448421399999746e-01
1.625830252200000103e-01 3.166564740899999730e-01
3.476409282699999825e-01 5.343362883500000216e-01
2.405988124200000022e-01 5.704952258300000079e-01
2.046636270999999951e-01 3.090295459699999858e-01
2.417563488599999977e-01 5.612036957799999559e-01
2.495314835100000128e-01 5.001573672700000417e-01
1.611317490899999982e-01 3.617363043199999795e-01
2.325904494300000125e-01 4.215416172800000028e-01
4.775236226099999759e-01 5.870122544400000475e-01
4.014677255699999892e-01 5.437066201100000384e-01
3.301840649000000183e-01 5.758002154600000422e-01
2.381863275899999965e-01 4.689267373700000130e-01
3.323144854200000275e-01 5.536264544300000257e-01
1.969207252999999880e-01 5.683278422699999943e-01
2.804853358200000146e-01 4.462954976699999854e-01
4.432476051199999989e-01 4.512468845000000006e-01
2.465897013799999982e-01 4.101117602700000142e-01
2.124982422799999993e-01 5.925488138800000248e-01
2.393822142900000061e-01 3.928855778900000040e-01
2.837139519599999882e-01 3.598469909800000033e-01
2.650880195499999981e-01 3.745607373100000026e-01
3.101003938799999915e-01 3.582879855500000210e-01
2.165301818600000039e-01 4.689077980099999876e-01
2.028093844599999918e-01 3.939013640099999769e-01
2.761921390000000032e-01 5.792987099299999887e-01
1.650433371599999977e-01 5.616784899800000286e-01
2.032961523400000081e-01 3.662909912499999754e-01
3.061953563600000039e-01 4.503350504199999937e-01
1.666124678500000011e-01 2.185552468599999965e-01
2.431817111700000089e-01 3.552577186199999959e-01
2.086417670999999863e-01 5.063677926999999857e-01
1.859807698400000042e-01 2.828474272900000086e-01
3.243624656599999878e-01 4.110186821799999835e-01
2.344074039800000120e-01 4.369553452500000157e-01
3.293395852700000126e-01 4.610048959899999965e-01
1.733311735899999984e-01 4.407675708800000147e-01
2.438329524400000003e-01 4.995514345500000064e-01
2.161713621099999871e-01 5.129980252600000457e-01
6.046962782700000538e-01 5.348669811699999777e-01
1.858780149100000001e-01 3.989026110200000197e-01
5.092192467599999661e-01 5.949348317199999459e-01
2.155538098800000024e-01 4.595805133599999981e-01
1.682204039000000095e-01 4.647915295100000233e-01
1.844686265200000119e-01 4.565658112000000046e-01
3.556359833900000211e-01 5.143048521899999947e-01
3.051766976799999975e-01 4.817591380399999790e-01
1.900621653100000030e-01 4.030776534200000150e-01
2.645491620700000102e-01 5.448195448199999458e-01
3.516815697499999782e-01 5.530038061900000024e-01
2.290791241500000075e-01 5.025989426600000476e-01
2.084368463200000077e-01 3.562599010299999924e-01
2.416158126700000131e-01 5.495186042399999859e-01
3.183715345900000049e-01 4.329711802000000276e-01
1.585260631400000064e-01 4.720674556400000221e-01
1.792107534000000058e-01 4.819915198599999950e-01
3.768982184099999855e-01 5.217316861699999864e-01
2.514274308500000221e-01 4.073995097499999996e-01
1.853335952900000139e-01 4.427882127200000184e-01
1.879417330700000055e-01 3.887739798600000074e-01
2.485915887800000112e-01 5.353626546799999941e-01
2.928807619300000109e-01 4.994426977699999992e-01
2.400783903200000013e-01 2.882088888200000087e-01
2.574254205100000026e-01 4.552096334099999808e-01
3.565420493099999977e-01 5.238595292700000128e-01
4.699876739100000145e-01 5.618531629699999863e-01
2.455011024900000116e-01 4.196904696400000079e-01
2.221627431500000083e-01 3.976275548600000098e-01
2.092640069399999969e-01 4.791891432700000064e-01
2.500091441899999767e-01 5.406017915999999923e-01
2.683097173299999749e-01 4.119655585199999970e-01
1.865836966699999933e-01 4.119046532699999763e-01
3.947665882799999970e-01 5.462035211400000367e-01
1.885221256999999873e-01 5.668192219100000040e-01
2.474519330399999884e-01 3.951429263899999822e-01
1.654203810900000127e-01 4.356270242199999920e-01
2.916391677399999827e-01 4.778348658300000107e-01
2.868651664799999890e-01 4.658460696799999745e-01
2.838252167699999995e-01 4.495110646200000115e-01
1.627182134200000074e-01 2.507468401299999816e-01
1.474263678699999913e-01 4.744228154999999836e-01
1.857433657500000002e-01 4.015067138100000266e-01
2.514151354599999943e-01 3.576492253099999852e-01
4.466991935599999852e-01 5.249034528699999536e-01
1.863149798100000032e-01 4.280584617600000086e-01
1.743814335899999957e-01 4.402323653399999870e-01
2.231831184799999979e-01 4.635173511499999788e-01
2.726032602599999799e-01 5.624328036100000316e-01
4.834008136299999814e-01 5.189535197000000322e-01
4.464388543500000250e-01 5.053149605000000211e-01
1.671251607600000022e-01 4.550842258999999723e-01
5.229314534400000269e-01 7.284415134599999675e-01
1.953436470100000100e-01 4.868278555400000207e-01
2.493367448400000130e-01 3.987811314499999926e-01
3.211151038200000252e-01 4.754010685899999755e-01
2.766982942999999806e-01 4.585473840100000031e-01
1.866026889700000135e-01 4.598225863400000057e-01
2.803524779500000119e-01 5.417303194600000538e-01
2.639707872400000044e-01 4.289898990700000136e-01
1.895572847499999991e-01 6.262026366999999816e-01
3.020977418699999917e-01 4.972186794699999801e-01
5.034918075400000026e-01 3.689756397599999738e-01
2.275813691899999935e-01 3.747026868400000210e-01
3.627380130200000274e-01 5.167036575200000259e-01
3.093895955800000097e-01 5.304841901300000329e-01
1.933250776100000068e-01 4.348999637700000087e-01
2.179676292199999865e-01 5.032360376700000248e-01
3.986951012900000202e-01 5.170476765100000538e-01
2.126181201000000021e-01 5.054896589599999768e-01
1.697772096000000064e-01 3.546360173499999990e-01
1.718501712799999914e-01 5.046941625799999942e-01
1.549347898600000051e-01 3.166960079899999725e-01
2.183559128399999993e-01 4.827712670900000114e-01
2.487558952800000001e-01 5.018781332199999667e-01
1.899935727400000052e-01 3.716903972400000256e-01
1.886760875800000126e-01 4.678877963299999942e-01
2.982334822400000141e-01 4.738057942800000255e-01
2.086657261100000049e-01 4.666967439199999901e-01
2.555657818600000075e-01 6.493136230599999559e-01
2.167779187799999951e-01 3.916156491400000217e-01
1.581675682400000005e-01 3.150303473100000140e-01
1.946416115900000132e-01 2.537735560900000187e-01
1.958112917600000058e-01 4.847695412999999953e-01
3.314353146799999816e-01 4.963230206099999986e-01
1.357421991799999950e-01 4.233288697500000031e-01
2.693976493399999894e-01 4.189092925799999811e-01
3.891762920499999834e-01 5.155095946000000096e-01
2.107685786300000086e-01 4.424530750599999784e-01
2.325980412499999983e-01 5.111058463900000071e-01
1.481021601399999943e-01 3.190253140500000084e-01
2.259825374799999953e-01 4.820910659600000092e-01
2.594440768299999811e-01 4.694036515500000228e-01
3.569021968600000205e-01 4.585513220999999917e-01
2.528871937300000150e-01 4.503799444200000113e-01
2.706691863399999787e-01 4.379415695400000197e-01
2.270056400000000085e-01 5.496676403600000427e-01
1.324684689900000045e-01 4.221774083800000077e-01
2.784382489100000191e-01 5.025324582200000334e-01
2.339188329699999902e-01 5.155826215200000062e-01
3.650728434900000208e-01 4.465547321800000247e-01
2.056937981799999982e-01 3.141407079499999866e-01
1.794514925000000038e-01 4.314922422099999877e-01
2.568087199399999854e-01 4.571758870700000088e-01
2.286759418800000110e-01 5.101370939999999576e-01
3.108072393899999897e-01 4.346575019300000231e-01
1.926101077600000100e-01 3.640656070800000199e-01
5.015209830900000387e-01 5.386787892800000144e-01
2.579647399000000174e-01 3.951871703700000071e-01
2.885646054300000096e-01 5.252828175000000543e-01
2.601907890999999862e-01 5.688133290500000383e-01
2.347341561300000101e-01 4.786689035500000244e-01
5.037347860199999916e-01 4.233523780499999778e-01
2.161809123700000057e-01 5.860435288599999959e-01
2.918645084000000001e-01 5.892559037200000294e-01
1.995769676999999964e-01 5.198447586800000186e-01
4.521826281299999861e-01 5.541995325599999855e-01
1.853703089300000051e-01 4.910555723200000222e-01
2.166204271599999898e-01 5.635622760499999773e-01
1.654074044699999912e-01 5.500748356700000397e-01
2.523074914899999799e-01 4.589012678600000172e-01
2.400173332899999956e-01 4.749798673100000257e-01
2.045337241999999889e-01 3.934321868000000277e-01
2.645143273800000250e-01 4.576609962500000073e-01
2.352243368399999923e-01 5.643391205900000207e-01
2.430611389600000061e-01 4.816586455799999889e-01
2.379878861199999918e-01 4.563541169299999978e-01
2.326465953000000086e-01 3.382652172400000268e-01
2.658081955300000132e-01 4.869937384699999927e-01
4.171447775700000138e-01 6.090899008800000347e-01
2.147180408599999868e-01 4.475235377699999795e-01
1.403507165400000034e-01 4.533307564499999831e-01
1.943642544799999983e-01 5.450072487999999549e-01
1.998880421700000021e-01 4.180359168300000205e-01
3.317799342300000176e-01 4.191257624599999954e-01
3.367732127899999983e-01 4.904917132000000124e-01
1.876923912800000094e-01 5.077109171200000493e-01
3.695692324200000045e-01 4.565114574699999928e-01
2.093953988199999949e-01 4.217958318400000239e-01
1.557135810799999964e-01 5.687574085100000065e-01
5.024047369799999885e-01 5.481436867900000287e-01
1.723666782699999900e-01 4.588919350799999797e-01
2.722042817900000022e-01 4.492664815899999886e-01
1.763917713900000073e-01 4.849313881299999740e-01
3.802124576199999995e-01 5.501323473900000538e-01
3.138870684899999763e-01 4.736689213799999965e-01
2.969324963800000217e-01 5.276556819600000114e-01
2.407138627100000039e-01 5.364572119199999545e-01
2.657071579399999939e-01 5.631214557200000526e-01
2.026844666600000067e-01 5.178095695000000109e-01
1.317336885200000030e-01 4.184213262600000038e-01
3.103277228699999890e-01 6.133516503200000525e-01
2.249058985500000107e-01 4.803488317599999835e-01
2.805218056500000112e-01 4.955976222599999814e-01
2.212653632999999898e-01 3.413387552000000102e-01
3.118801731099999919e-01 5.378377714500000017e-01
3.087308582700000192e-01 5.275438103599999762e-01
2.500637057199999735e-01 4.685514914700000255e-01
5.782883033700000341e-01 5.483933661000000015e-01
4.855781677400000107e-01 5.027404757000000224e-01
3.659821222199999835e-01 5.252299676599999634e-01
2.155527309399999925e-01 4.930977382599999737e-01
1.765708691300000022e-01 3.279221346299999729e-01
1.999871857999999947e-01 4.912483400900000130e-01
1.939856336999999931e-01 4.241504293100000211e-01
2.819257445800000261e-01 3.250530075099999916e-01
2.033750341799999972e-01 3.631784953300000174e-01
3.814260576499999833e-01 5.720334500299999458e-01
2.092923495400000056e-01 4.830987920500000032e-01
3.385594310300000243e-01 4.601338609100000254e-01
3.239211466999999955e-01 4.942869160000000206e-01
2.564711957399999909e-01 3.815432221599999729e-01
2.239153664699999879e-01 4.428978655099999884e-01
2.324650191000000032e-01 4.458828234300000193e-01
2.266444361199999868e-01 5.005087018799999621e-01
3.634774577200000079e-01 5.547856817899999848e-01
2.356722649699999894e-01 3.882418280300000135e-01
2.965340953899999743e-01 4.360850217700000253e-01
2.115779695899999979e-01 4.308890142799999823e-01
1.401418475500000038e-01 3.877747114399999750e-01
2.985162121200000129e-01 5.533556989800000325e-01
1.870675290499999865e-01 4.654869978599999736e-01
2.633645826100000087e-01 4.674766825600000231e-01
2.731987051800000010e-01 4.644140727100000143e-01
2.448513083199999885e-01 4.735609970999999918e-01
2.254706842099999942e-01 5.314655423999999906e-01
2.039403693999999878e-01 4.119423341599999788e-01
2.137976156899999980e-01 4.565141705399999861e-01
2.299458662999999958e-01 5.309520208500000393e-01
2.053133966800000099e-01 4.728188074799999918e-01
3.873460699499999826e-01 5.099368131100000534e-01
1.615931767799999863e-01 4.958220325100000103e-01
2.845432569499999897e-01 4.616892471399999809e-01
1.643986471899999968e-01 1.729659246299999897e-01
2.448896174500000134e-01 4.026813135199999727e-01
1.856482801899999868e-01 4.524009602099999805e-01
1.986310235100000043e-01 5.792585022499999736e-01
1.425682667700000072e-01 3.776905343399999948e-01
2.138726406500000010e-01 3.496450616899999808e-01
1.797742357999999874e-01 4.679808558899999915e-01
1.995572562700000108e-01 5.034041945799999640e-01
2.418889080999999941e-01 3.416359543999999970e-01
2.202774806399999952e-01 4.440850069699999736e-01
2.795814587100000081e-01 3.997354246200000016e-01
1.930828582399999882e-01 4.929864176600000092e-01
2.349603638299999908e-01 4.912797578199999959e-01
2.335346510000000098e-01 4.016881664599999957e-01
1.929690656999999976e-01 4.397765714899999900e-01
1.590687868400000038e-01 4.459061100200000238e-01
1.726014420699999996e-01 4.581793666999999792e-01
1.889537503600000057e-01 4.705641095900000015e-01
3.755587119000000085e-01 5.093851120200000304e-01
3.594095031099999726e-01 3.990559566399999869e-01
1.628118455700000022e-01 5.362080135700000305e-01
3.915486556700000231e-01 5.513375117400000081e-01
2.231193985899999899e-01 4.673298408500000112e-01
1.797897697499999947e-01 4.397831243299999970e-01
3.524661783399999915e-01 4.668809629899999813e-01
2.026031097400000092e-01 3.830391732599999766e-01
2.276058387100000080e-01 4.206915387599999834e-01
1.559579177800000105e-01 3.977363530599999919e-01
2.202077540900000130e-01 3.908314640300000198e-01
3.631880745600000182e-01 4.095956634699999821e-01
2.434148162900000023e-01 5.523491082899999460e-01
1.635870706399999985e-01 5.521382715799999508e-01
4.711756980699999819e-01 6.222020622999999695e-01
1.596812346300000018e-01 4.095449188799999973e-01
2.340374482199999995e-01 4.801577326300000004e-01
2.456745991300000043e-01 5.540137542699999917e-01
2.726244646200000066e-01 6.487660913499999626e-01
3.110236120300000073e-01 4.607665256299999790e-01
1.727800911700000108e-01 4.099338079500000065e-01
1.661594657200000102e-01 3.761734377600000068e-01
3.383975230299999803e-01 4.648198215800000144e-01
3.150124642200000102e-01 5.595966882099999706e-01
1.574985297500000048e-01 4.185345675200000115e-01
2.324783995399999914e-01 6.467743898300000183e-01
2.178574241700000080e-01 5.533317215499999886e-01
2.368619774300000091e-01 3.207075005400000234e-01
1.854795639300000076e-01 4.145126517200000138e-01
4.142193573099999804e-01 7.163716985100000434e-01
2.616331995799999754e-01 3.732614652199999772e-01
2.295731339400000071e-01 4.994392097400000008e-01
2.774704452399999743e-01 5.539115193500000478e-01
1.858561539199999890e-01 4.610228393499999910e-01
2.731878283499999949e-01 4.855283732999999824e-01
1.598827889699999949e-01 4.440557492800000228e-01
2.289525211800000071e-01 5.277843507799999667e-01
2.302253883200000018e-01 5.184823012599999448e-01
